,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
750,0.49200767278671265,0.15782205760478973,-0.2773088812828064,0.999928891658783,0.4944790303707123,0.14088097214698792,-0.2571491003036499,0.999858021736145,0.49770140647888184,0.13998715579509735,-0.25714772939682007,0.9998408555984497,0.500688910484314,0.1391531378030777,-0.25712573528289795,0.9998264908790588,0.4851197600364685,0.14526663720607758,-0.2574169635772705,0.9998247623443604,0.48219823837280273,0.14750514924526215,-0.2574765682220459,0.9998146891593933,0.47902488708496094,0.15011467039585114,-0.25751733779907227,0.9998126029968262,0.5060102939605713,0.14669090509414673,-0.12914049625396729,0.9997724890708923,0.4755987524986267,0.15946319699287415,-0.13149382174015045,0.9996733665466309,0.5003799200057983,0.17539061605930328,-0.2284403294324875,0.999914824962616,0.48807382583618164,0.17889393866062164,-0.2292795479297638,0.9998984932899475,0.5392895936965942,0.24427422881126404,-0.034797899425029755,0.9999359846115112,0.45341062545776367,0.2392469197511673,-0.07474768906831741,0.9994538426399231,0.5548399686813354,0.3621680438518524,0.005253315437585115,0.991730809211731,0.40943413972854614,0.3186209201812744,-0.21108047664165497,0.9966585636138916,0.5371941924095154,0.4515785574913025,-0.0813135951757431,0.9924094676971436,0.45356908440589905,0.21800045669078827,-0.43207716941833496,0.9955081939697266,0.5305458307266235,0.48621106147766113,-0.10383957624435425,0.9790061116218567,0.46255630254745483,0.19115860760211945,-0.4842934012413025,0.9860696792602539,0.5226985812187195,0.47470733523368835,-0.13427463173866272,0.9786692261695862,0.4661218225955963,0.18581843376159668,-0.47778478264808655,0.9843806028366089,0.522754430770874,0.4640597105026245,-0.09287311881780624,0.9705297946929932,0.46595731377601624,0.19550427794456482,-0.43460655212402344,0.9760144352912903,0.5084481239318848,0.49325379729270935,0.018618136644363403,0.9994140267372131,0.45899319648742676,0.49011167883872986,-0.018609408289194107,0.9996365904808044,0.5003839731216431,0.6624969244003296,0.07866696268320084,0.9845490455627441,0.45119982957839966,0.6694105863571167,-0.08178986608982086,0.9785090684890747,0.48844319581985474,0.8040544390678406,0.3217996656894684,0.9673624038696289,0.4555864930152893,0.8465381264686584,0.033622369170188904,0.942145824432373,0.48285597562789917,0.8185697197914124,0.3394775986671448,0.8340293765068054,0.4582384526729584,0.8688689470291138,0.038844961673021317,0.720194399356842,0.4881874918937683,0.8642423748970032,0.22621893882751465,0.9571399688720703,0.45743411779403687,0.9065607786178589,-0.11193884909152985,0.9437959790229797
751,0.48830920457839966,0.15763133764266968,-0.2784021496772766,0.9999307990074158,0.49013739824295044,0.14045345783233643,-0.2585684061050415,0.9998618364334106,0.4931907057762146,0.13953956961631775,-0.25856131315231323,0.9998450875282288,0.49620166420936584,0.13875892758369446,-0.25853317975997925,0.9998307228088379,0.4814550280570984,0.14519581198692322,-0.2590140104293823,0.9998310208320618,0.4781457483768463,0.14754123985767365,-0.25907766819000244,0.9998214840888977,0.4747449457645416,0.15044233202934265,-0.25912168622016907,0.9998192191123962,0.5016329288482666,0.1464022994041443,-0.13225571811199188,0.9997772574424744,0.47119688987731934,0.16043469309806824,-0.13590200245380402,0.9996824264526367,0.49698442220687866,0.17506223917007446,-0.23030857741832733,0.9999169707298279,0.48459285497665405,0.1788576990365982,-0.23150312900543213,0.9999020099639893,0.5364701747894287,0.24438461661338806,-0.032504405826330185,0.9999361634254456,0.45078787207603455,0.24191540479660034,-0.08278775215148926,0.9994913339614868,0.5523011684417725,0.3658919036388397,0.008206846192479134,0.9918966293334961,0.4069969654083252,0.3208927810192108,-0.22054532170295715,0.9967693090438843,0.5372955799102783,0.4621362090110779,-0.07061507552862167,0.992668628692627,0.44927486777305603,0.21837536990642548,-0.4411540627479553,0.995662271976471,0.5311514139175415,0.49812397360801697,-0.09060531109571457,0.9795351028442383,0.457735151052475,0.19168587028980255,-0.49369126558303833,0.9864757061004639,0.5233708620071411,0.48710060119628906,-0.11993899196386337,0.9792181849479675,0.46165966987609863,0.18650195002555847,-0.4859338700771332,0.984835684299469,0.5232580900192261,0.4761393666267395,-0.08158683776855469,0.9712945222854614,0.4615984857082367,0.1961635947227478,-0.44315189123153687,0.9765968918800354,0.5079208612442017,0.49636566638946533,0.02285141870379448,0.99941086769104,0.45854854583740234,0.49191051721572876,-0.02287987992167473,0.9996576309204102,0.49910062551498413,0.6634407639503479,0.09178350865840912,0.9800233244895935,0.45149436593055725,0.6714591383934021,-0.09143850207328796,0.9787412285804749,0.488741397857666,0.7982761859893799,0.357400119304657,0.9600149989128113,0.45576295256614685,0.8484221696853638,0.02309608645737171,0.9443821907043457,0.4831964075565338,0.8125163316726685,0.3779450058937073,0.8270248770713806,0.45792898535728455,0.8686208724975586,0.028901392593979836,0.7219650149345398,0.48957833647727966,0.8593998551368713,0.27091845870018005,0.9495900869369507,0.46027693152427673,0.9090874791145325,-0.12169629335403442,0.9440343379974365
752,0.4845539629459381,0.157228484749794,-0.28106409311294556,0.9999327063560486,0.48576754331588745,0.1402224451303482,-0.26165562868118286,0.9998645186424255,0.4886252284049988,0.1394645869731903,-0.2616507112979889,0.9998488426208496,0.49145203828811646,0.13859088718891144,-0.26163172721862793,0.999834418296814,0.4773246645927429,0.1445898413658142,-0.26183372735977173,0.9998346567153931,0.47385159134864807,0.14676137268543243,-0.26189368963241577,0.9998257756233215,0.47071805596351624,0.14940515160560608,-0.2619287669658661,0.999822199344635,0.4966769814491272,0.14535102248191833,-0.13617929816246033,0.9997828006744385,0.4652668535709381,0.15953819453716278,-0.13808134198188782,0.9996809959411621,0.4925476610660553,0.17490261793136597,-0.23290757834911346,0.9999191164970398,0.48065677285194397,0.17832277715206146,-0.23367507755756378,0.9999035596847534,0.5337068438529968,0.24173147976398468,-0.03631318733096123,0.9999386668205261,0.4458085000514984,0.2424415796995163,-0.0811062604188919,0.9995201826095581,0.5502073168754578,0.36570969223976135,0.008263587020337582,0.9922584891319275,0.40310901403427124,0.3215414583683014,-0.2158021181821823,0.9968222975730896,0.5367822051048279,0.47094687819480896,-0.06055157259106636,0.9930323362350464,0.44530805945396423,0.21790137887001038,-0.43431219458580017,0.9957742094993591,0.5315121412277222,0.5077819228172302,-0.07861638069152832,0.9803214073181152,0.45322591066360474,0.19148701429367065,-0.4860261380672455,0.9867662191390991,0.5237363576889038,0.5009585618972778,-0.10624585300683975,0.980045735836029,0.45656824111938477,0.18635272979736328,-0.4787196218967438,0.985168993473053,0.5235777497291565,0.49037760496139526,-0.0704117864370346,0.9724666476249695,0.4566522538661957,0.1959935575723648,-0.4364813268184662,0.9769749045372009,0.5072504281997681,0.49710556864738464,0.020988434553146362,0.9994320869445801,0.4577915668487549,0.4924958646297455,-0.021023862063884735,0.9996806383132935,0.4981759190559387,0.6648704409599304,0.08964507281780243,0.9770559668540955,0.4515027105808258,0.6723915338516235,-0.07945044338703156,0.9791210889816284,0.4891306757926941,0.7907487750053406,0.37335339188575745,0.9543931484222412,0.4559577405452728,0.8453546166419983,0.04717488959431648,0.9467256665229797,0.4841424524784088,0.8025674819946289,0.39619600772857666,0.820410966873169,0.45756086707115173,0.8653193116188049,0.0545022077858448,0.7246502637863159,0.48978376388549805,0.8541540503501892,0.28973716497421265,0.9440473318099976,0.4618357717990875,0.9090821146965027,-0.09294695407152176,0.9449034929275513
753,0.48083439469337463,0.1544441133737564,-0.26922112703323364,0.9999336004257202,0.4819711744785309,0.13703173398971558,-0.2530885338783264,0.9998624920845032,0.48471084237098694,0.13582132756710052,-0.2530829608440399,0.9998478889465332,0.48756060004234314,0.13463503122329712,-0.2530636191368103,0.9998321533203125,0.47336697578430176,0.14301811158657074,-0.24901659786701202,0.9998326897621155,0.4700537323951721,0.14572307467460632,-0.24906858801841736,0.9998244643211365,0.4668101668357849,0.14864902198314667,-0.24911367893218994,0.9998185038566589,0.4930058419704437,0.13987252116203308,-0.12973465025424957,0.999782383441925,0.4614740312099457,0.15919962525367737,-0.12230272591114044,0.9996635317802429,0.4888354241847992,0.17156633734703064,-0.22462880611419678,0.9999193549156189,0.4771791100502014,0.17629148066043854,-0.22020332515239716,0.9999020099639893,0.5315003991127014,0.23563097417354584,-0.03463055565953255,0.9999403953552246,0.4438714385032654,0.24211035668849945,-0.06281392276287079,0.9995474219322205,0.5486931204795837,0.36552900075912476,0.017971988767385483,0.9925702810287476,0.4004817605018616,0.32069677114486694,-0.1844601333141327,0.9968253970146179,0.5369435548782349,0.4736652672290802,-0.040970347821712494,0.9932989478111267,0.44209879636764526,0.2175644338130951,-0.3945766091346741,0.9958674907684326,0.5346747636795044,0.5126214623451233,-0.05644897744059563,0.9808316230773926,0.44983601570129395,0.19140826165676117,-0.4423433840274811,0.9869944453239441,0.5259606838226318,0.5078383684158325,-0.08423898369073868,0.9806166887283325,0.45324936509132385,0.18623760342597961,-0.435943603515625,0.9854522347450256,0.5242222547531128,0.49691474437713623,-0.050733864307403564,0.9733963012695312,0.45328816771507263,0.19580872356891632,-0.39682263135910034,0.9773524403572083,0.5072463750839233,0.49702635407447815,0.020068228244781494,0.9994568228721619,0.45766323804855347,0.4920925199985504,-0.020086025819182396,0.999703586101532,0.49813348054885864,0.6648925542831421,0.07871024310588837,0.9745486378669739,0.45167598128318787,0.6720337867736816,-0.06704074144363403,0.9795945286750793,0.4896983206272125,0.7804151773452759,0.3744297921657562,0.9476768374443054,0.45606479048728943,0.8430769443511963,0.06389366835355759,0.9489694833755493,0.48528042435646057,0.7890424728393555,0.3989412486553192,0.8120253682136536,0.4577794075012207,0.8642928004264832,0.0717967078089714,0.7285006642341614,0.4901854991912842,0.8448912501335144,0.2967277765274048,0.9377577304840088,0.46166425943374634,0.9066600203514099,-0.0715857744216919,0.9458775520324707
754,0.47817668318748474,0.15058407187461853,-0.24838443100452423,0.9999356865882874,0.4791387915611267,0.13322517275810242,-0.23125474154949188,0.9998621344566345,0.48193010687828064,0.1318284124135971,-0.23124989867210388,0.9998483657836914,0.48482340574264526,0.1305023580789566,-0.23123034834861755,0.9998315572738647,0.4703353941440582,0.13970021903514862,-0.22801800072193146,0.9998329877853394,0.4670160710811615,0.14303313195705414,-0.2280612736940384,0.9998252987861633,0.4634971022605896,0.14626353979110718,-0.2281045913696289,0.9998173713684082,0.49012261629104614,0.1349741518497467,-0.11731648445129395,0.9997848272323608,0.45801010727882385,0.15798164904117584,-0.10481041669845581,0.999651312828064,0.48623719811439514,0.16796161234378815,-0.20488449931144714,0.9999207854270935,0.4745684564113617,0.17343027889728546,-0.20112943649291992,0.9999021887779236,0.5290680527687073,0.23083055019378662,-0.028709445148706436,0.9999420642852783,0.441629558801651,0.24195906519889832,-0.0477752611041069,0.9995737075805664,0.5479121208190918,0.3634563088417053,0.027896082028746605,0.9929323196411133,0.398468554019928,0.3197516202926636,-0.16165462136268616,0.9968471527099609,0.5390880703926086,0.4739534258842468,-0.026469573378562927,0.9935317039489746,0.4393951892852783,0.21731576323509216,-0.35935714840888977,0.9959827661514282,0.5408596396446228,0.5135459899902344,-0.039964206516742706,0.9812116026878357,0.4469313621520996,0.19113898277282715,-0.40341609716415405,0.9872579574584961,0.5307797789573669,0.5099743604660034,-0.06692715734243393,0.9810712933540344,0.4506789743900299,0.18573340773582458,-0.39669784903526306,0.9857817888259888,0.5276661515235901,0.498831570148468,-0.03589756786823273,0.9742591977119446,0.4505731463432312,0.1948370635509491,-0.3610706031322479,0.977851927280426,0.5069440603256226,0.49685999751091003,0.0172734335064888,0.9994872808456421,0.4564999043941498,0.49237173795700073,-0.017304005101323128,0.9997259974479675,0.49811258912086487,0.6647167801856995,0.06526894867420197,0.9730941653251648,0.4516983926296234,0.6727129817008972,-0.0606936439871788,0.9800244569778442,0.4901784360408783,0.7674257755279541,0.36366981267929077,0.9411159753799438,0.45618492364883423,0.841768205165863,0.07795514166355133,0.951276421546936,0.4859952926635742,0.7766027450561523,0.39010319113731384,0.8047244548797607,0.4577285349369049,0.8641534447669983,0.0867820754647255,0.7331096529960632,0.4906356930732727,0.8400880694389343,0.2948470413684845,0.9318794012069702,0.4614633023738861,0.9050779342651367,-0.05339042469859123,0.9471274614334106
755,0.4772516191005707,0.1495656669139862,-0.2464292347431183,0.9999370574951172,0.47792020440101624,0.13174375891685486,-0.22858372330665588,0.9998598694801331,0.4806976914405823,0.1301610767841339,-0.22857213020324707,0.9998461008071899,0.4834083020687103,0.12876103818416595,-0.2285502403974533,0.9998274445533752,0.46965616941452026,0.13830871880054474,-0.22593748569488525,0.9998316764831543,0.46626776456832886,0.141732320189476,-0.22597816586494446,0.9998242259025574,0.4631431996822357,0.14508667588233948,-0.22602173686027527,0.9998148679733276,0.4884423613548279,0.13279002904891968,-0.11500521749258041,0.9997854828834534,0.45792001485824585,0.15650422871112823,-0.10286282002925873,0.999633252620697,0.48507553339004517,0.1668362021446228,-0.20249049365520477,0.9999212622642517,0.47374477982521057,0.172515869140625,-0.19939374923706055,0.9999013543128967,0.5278231501579285,0.2268957793712616,-0.028296049684286118,0.9999433755874634,0.44125062227249146,0.23977921903133392,-0.04726697504520416,0.9995957016944885,0.546757161617279,0.3608352541923523,0.030644338577985764,0.9932775497436523,0.39760512113571167,0.3192651867866516,-0.16457286477088928,0.9968999624252319,0.5407372713088989,0.4733548164367676,-0.01743469387292862,0.9937624931335449,0.4388677179813385,0.2154279500246048,-0.36085835099220276,0.9961397647857666,0.5448611974716187,0.5124415159225464,-0.029056519269943237,0.981635570526123,0.44690313935279846,0.18926902115345,-0.40445947647094727,0.9876681566238403,0.5341058373451233,0.5092349052429199,-0.05582236126065254,0.9815481901168823,0.45032447576522827,0.18329279124736786,-0.395724356174469,0.986260712146759,0.5302382707595825,0.49838826060295105,-0.026464011520147324,0.9751555919647217,0.4501721262931824,0.19139069318771362,-0.36162900924682617,0.9785608053207397,0.5064418911933899,0.4964468777179718,0.013187326490879059,0.999515950679779,0.45528167486190796,0.49211499094963074,-0.013217049650847912,0.9997459053993225,0.49806085228919983,0.6628740429878235,0.04527517780661583,0.9726831316947937,0.4516633152961731,0.6725565195083618,-0.049621447920799255,0.9805507063865662,0.49025940895080566,0.7500908970832825,0.3768226206302643,0.9327069520950317,0.4562748372554779,0.8398897647857666,0.0997418537735939,0.953498363494873,0.4862070679664612,0.7541929483413696,0.4073527753353119,0.7943325042724609,0.4577241539955139,0.8578981757164001,0.1112225204706192,0.7384025454521179,0.4909518361091614,0.8275546431541443,0.3232618570327759,0.9243618249893188,0.46147823333740234,0.9032125473022461,-0.018559353426098824,0.9482142329216003
756,0.4757309854030609,0.14674130082130432,-0.2417682409286499,0.9999406337738037,0.4766189455986023,0.1286434531211853,-0.22481492161750793,0.9998648762702942,0.4795239567756653,0.12700042128562927,-0.22479045391082764,0.9998514652252197,0.4823388457298279,0.12564145028591156,-0.22475771605968475,0.9998329877853394,0.4682404398918152,0.13498185575008392,-0.22176973521709442,0.9998383522033691,0.4648025929927826,0.1381394863128662,-0.221806600689888,0.9998311400413513,0.4618038535118103,0.1414741724729538,-0.22183971107006073,0.999821662902832,0.4875001311302185,0.12998738884925842,-0.11471734941005707,0.9997953176498413,0.4570316672325134,0.1531190723180771,-0.10184226185083389,0.9996387362480164,0.48370561003685,0.16422221064567566,-0.1996254026889801,0.9999247789382935,0.4721965789794922,0.16984596848487854,-0.19620685279369354,0.9999053478240967,0.5270249247550964,0.22611698508262634,-0.03299613296985626,0.9999451041221619,0.44040268659591675,0.23760342597961426,-0.046818286180496216,0.9996200799942017,0.5467860698699951,0.3604882061481476,0.02675408497452736,0.9936115145683289,0.3967821002006531,0.31808558106422424,-0.16647115349769592,0.9969633221626282,0.5419829487800598,0.47263649106025696,-0.020897986367344856,0.9940358996391296,0.4376314580440521,0.21397486329078674,-0.36524850130081177,0.9962847232818604,0.5468875169754028,0.5114955306053162,-0.032386086881160736,0.9822576642036438,0.44500303268432617,0.18852338194847107,-0.40913423895835876,0.9880702495574951,0.5361549258232117,0.508332371711731,-0.05854584649205208,0.9821896553039551,0.44890227913856506,0.18268509209156036,-0.3990088105201721,0.986718475818634,0.5321424007415771,0.49758973717689514,-0.0295189768075943,0.976189374923706,0.448841392993927,0.19031433761119843,-0.3658400774002075,0.9792559146881104,0.5056120753288269,0.4964035749435425,0.00818624533712864,0.9995431900024414,0.45451658964157104,0.49259719252586365,-0.008234868757426739,0.9997639656066895,0.4979883134365082,0.6595745086669922,0.04415256902575493,0.9728139638900757,0.4514622092247009,0.6726439595222473,-0.025204816833138466,0.981346845626831,0.4903706908226013,0.7453587055206299,0.36965513229370117,0.9273644089698792,0.45633625984191895,0.8339980840682983,0.12607097625732422,0.9559603333473206,0.48632898926734924,0.7499635219573975,0.39890170097351074,0.7894177436828613,0.4577457308769226,0.8473239541053772,0.137632817029953,0.7465791702270508,0.4920979142189026,0.8256701231002808,0.3192632794380188,0.9202219247817993,0.46215176582336426,0.8998236656188965,0.01525803655385971,0.9497979879379272
757,0.47475528717041016,0.1412944197654724,-0.23958280682563782,0.9999408721923828,0.47579723596572876,0.1238274872303009,-0.22234854102134705,0.9998615384101868,0.47864800691604614,0.12230371683835983,-0.22232618927955627,0.999847412109375,0.48159655928611755,0.12098678201436996,-0.22229664027690887,0.9998281002044678,0.4673495888710022,0.13012807071208954,-0.2196771651506424,0.9998351335525513,0.4639124870300293,0.1329091340303421,-0.21971650421619415,0.9998281002044678,0.46096286177635193,0.1358422338962555,-0.21975544095039368,0.9998182654380798,0.48655620217323303,0.12635760009288788,-0.11252851784229279,0.9997928142547607,0.45669516921043396,0.14778444170951843,-0.10076131671667099,0.9996228218078613,0.48298484086990356,0.15884044766426086,-0.19753839075565338,0.9999240636825562,0.4714457392692566,0.1642695963382721,-0.1946054995059967,0.9999040961265564,0.5265710353851318,0.2248547226190567,-0.03204682096838951,0.9999435544013977,0.4394986033439636,0.2334272414445877,-0.04864339157938957,0.9996342658996582,0.5469707250595093,0.35775938630104065,0.025190100073814392,0.993705689907074,0.39732781052589417,0.3155170977115631,-0.17221954464912415,0.9969767332077026,0.5432077050209045,0.4723012149333954,-0.018632544204592705,0.9940318465232849,0.43754300475120544,0.20970942080020905,-0.374348521232605,0.996338427066803,0.5477297902107239,0.5110664963722229,-0.03023698553442955,0.9821009635925293,0.4450337290763855,0.18313750624656677,-0.41939777135849,0.9882156848907471,0.5377811193466187,0.5066661238670349,-0.05636770278215408,0.982056736946106,0.4485183656215668,0.1772332787513733,-0.41023969650268555,0.9868972301483154,0.5339409112930298,0.49607208371162415,-0.027412911877036095,0.9762939810752869,0.4484204649925232,0.18530628085136414,-0.3755200505256653,0.9795504808425903,0.5053272247314453,0.4959327280521393,0.008207829669117928,0.9995641112327576,0.4541478753089905,0.4924549162387848,-0.00825267843902111,0.9997785687446594,0.49788326025009155,0.6577965021133423,0.04428086429834366,0.9727803468704224,0.45139700174331665,0.6720576882362366,-0.025836173444986343,0.9819985032081604,0.4905012249946594,0.7542276382446289,0.35672247409820557,0.9246870279312134,0.45641112327575684,0.827161431312561,0.12880125641822815,0.957975447177887,0.4866252541542053,0.7612003684043884,0.38345760107040405,0.7873893976211548,0.4579216539859772,0.8393096327781677,0.14005006849765778,0.7518659830093384,0.49317026138305664,0.832255482673645,0.2949414849281311,0.9178667068481445,0.4626687467098236,0.8961304426193237,0.013602611608803272,0.9509727954864502
758,0.4747926592826843,0.13672177493572235,-0.24238231778144836,0.9999404549598694,0.47601455450057983,0.12016814202070236,-0.2245694398880005,0.9998586177825928,0.4789496958255768,0.11881203204393387,-0.2245524823665619,0.9998446702957153,0.48189854621887207,0.1177959144115448,-0.22452719509601593,0.9998257160186768,0.46755680441856384,0.1260262429714203,-0.2223663032054901,0.9998281598091125,0.46427422761917114,0.12868288159370422,-0.22240634262561798,0.9998220205307007,0.46100908517837524,0.1315959393978119,-0.22244441509246826,0.9998111724853516,0.48634567856788635,0.1247442364692688,-0.11357293277978897,0.9997937083244324,0.4566260874271393,0.14358115196228027,-0.1025175005197525,0.9996030926704407,0.4828784465789795,0.1542932391166687,-0.1990751326084137,0.999923825263977,0.4711996614933014,0.15914887189865112,-0.19699333608150482,0.9999010562896729,0.5257843136787415,0.2242327779531479,-0.04044336453080177,0.9999417066574097,0.4386467933654785,0.23011408746242523,-0.05081501603126526,0.9996162056922913,0.5463686585426331,0.3545210361480713,0.012067366391420364,0.9936416149139404,0.3978326916694641,0.31251847743988037,-0.18758216500282288,0.9968145489692688,0.5449417233467102,0.4699828326702118,-0.025953760370612144,0.9939603805541992,0.4374038279056549,0.20520195364952087,-0.3943493664264679,0.9962071776390076,0.5494006872177124,0.5094935894012451,-0.03963353484869003,0.9818997979164124,0.4450034499168396,0.17690007388591766,-0.44087257981300354,0.9879021644592285,0.5402358770370483,0.506470263004303,-0.06561656296253204,0.9818734526634216,0.4479674696922302,0.17077495157718658,-0.43271034955978394,0.9865546822547913,0.5366663336753845,0.4939441680908203,-0.03492898866534233,0.9762643575668335,0.44780653715133667,0.17956547439098358,-0.3970799744129181,0.9791262745857239,0.505231499671936,0.49581536650657654,0.004125374834984541,0.9995827674865723,0.45412677526474,0.4923855662345886,-0.004178578034043312,0.9997835755348206,0.4977479577064514,0.6581076383590698,0.03902030736207962,0.973779559135437,0.45132556557655334,0.671691358089447,-0.003205222310498357,0.9826036095619202,0.4905602037906647,0.7585206031799316,0.3550836443901062,0.9274007678031921,0.45663371682167053,0.8213173151016235,0.18600335717201233,0.9599120020866394,0.48707571625709534,0.7672560811042786,0.37899619340896606,0.7911407947540283,0.45919546484947205,0.8331142663955688,0.20036189258098602,0.7572694420814514,0.4930974543094635,0.8412611484527588,0.2851155698299408,0.920282244682312,0.4624752402305603,0.8917262554168701,0.0743555799126625,0.9524726867675781
759,0.4741876721382141,0.13249260187149048,-0.2411060631275177,0.9999414682388306,0.47586387395858765,0.1160159558057785,-0.22293440997600555,0.9998598098754883,0.4788142740726471,0.11484813690185547,-0.22292545437812805,0.9998471140861511,0.48181143403053284,0.11419392377138138,-0.22291140258312225,0.9998293519020081,0.46713680028915405,0.12167005240917206,-0.22073963284492493,0.9998235702514648,0.46409615874290466,0.12439647316932678,-0.22077015042304993,0.9998196959495544,0.4605104327201843,0.1275237649679184,-0.2207951545715332,0.9998077154159546,0.4863322675228119,0.12222738564014435,-0.11186231672763824,0.9997977614402771,0.45638507604599,0.13992241024971008,-0.10156693309545517,0.9995911121368408,0.48233872652053833,0.14991843700408936,-0.19855251908302307,0.9999257326126099,0.4703287184238434,0.15482905507087708,-0.19635941088199615,0.9998992681503296,0.5250314474105835,0.2223014235496521,-0.03907262906432152,0.9999436140060425,0.4387316107749939,0.22729352116584778,-0.051936037838459015,0.9995802044868469,0.5457737445831299,0.349982351064682,0.009544989094138145,0.993593692779541,0.39824220538139343,0.31145232915878296,-0.19324862957000732,0.9966920018196106,0.5462284088134766,0.4657834768295288,-0.02894211746752262,0.993992805480957,0.4366917610168457,0.20462995767593384,-0.39888179302215576,0.9961602687835693,0.5504418015480042,0.5046010613441467,-0.04289737716317177,0.9819426536560059,0.44433966279029846,0.1771358847618103,-0.4462939202785492,0.9877848625183105,0.5416027903556824,0.5023091435432434,-0.06858888268470764,0.9819464087486267,0.44738322496414185,0.17095285654067993,-0.43840450048446655,0.9864144325256348,0.5382248163223267,0.48870229721069336,-0.037986136972904205,0.9764672517776489,0.44715991616249084,0.17957967519760132,-0.4018217921257019,0.978969156742096,0.5052098631858826,0.4935571849346161,0.003804247360676527,0.9996145367622375,0.4540379047393799,0.4903866648674011,-0.003914914559572935,0.999786913394928,0.49737316370010376,0.6578898429870605,0.010393503122031689,0.9752526879310608,0.4513266682624817,0.6695122718811035,0.012362124398350716,0.9829970002174377,0.49028220772743225,0.7795510292053223,0.29286760091781616,0.932427704334259,0.4569658637046814,0.8148057460784912,0.2431090772151947,0.9619289636611938,0.48691803216934204,0.788279116153717,0.3148055672645569,0.7986297011375427,0.45987409353256226,0.8254072666168213,0.26191049814224243,0.7616186141967773,0.49283701181411743,0.8612322211265564,0.1974305957555771,0.9254404306411743,0.46232956647872925,0.8890032172203064,0.13842324912548065,0.9548304080963135
760,0.4736146330833435,0.13294275104999542,-0.2370162308216095,0.9999407529830933,0.47552070021629333,0.11678954213857651,-0.2182399481534958,0.9998570084571838,0.47848790884017944,0.11565443873405457,-0.21823477745056152,0.9998451471328735,0.4813906252384186,0.11497911810874939,-0.21821732819080353,0.9998281598091125,0.4667252004146576,0.12215673923492432,-0.21664193272590637,0.9998142719268799,0.46393483877182007,0.12465374916791916,-0.21666820347309113,0.9998127818107605,0.4604259431362152,0.12762264907360077,-0.2166946679353714,0.9997994899749756,0.48588189482688904,0.12299218773841858,-0.10453001409769058,0.9997944831848145,0.45604991912841797,0.13989639282226562,-0.09761808812618256,0.9995719790458679,0.4817093014717102,0.15072618424892426,-0.19404098391532898,0.9999249577522278,0.46978092193603516,0.15532399713993073,-0.19247598946094513,0.9998936653137207,0.5244005918502808,0.22218473255634308,-0.03244931250810623,0.9999448657035828,0.43768310546875,0.22681713104248047,-0.05172594636678696,0.9995561838150024,0.5451785922050476,0.34852179884910583,0.011735139414668083,0.9934470653533936,0.3985135853290558,0.31109511852264404,-0.19212965667247772,0.9966025948524475,0.5464482307434082,0.4628046154975891,-0.030548643320798874,0.9939002394676208,0.4367745816707611,0.20475216209888458,-0.3980728089809418,0.9961092472076416,0.5505107641220093,0.5004242062568665,-0.045046817511320114,0.9816560745239258,0.44459086656570435,0.17759694159030914,-0.4454782009124756,0.9876140356063843,0.5419735312461853,0.49904388189315796,-0.07082020491361618,0.9817197322845459,0.4476251006126404,0.17152546346187592,-0.43838071823120117,0.986225962638855,0.538573145866394,0.48540598154067993,-0.03969825059175491,0.9762631058692932,0.447289377450943,0.18004940450191498,-0.40098491311073303,0.9787543416023254,0.5051924586296082,0.49008750915527344,0.0040710908360779285,0.9996389746665955,0.4539755880832672,0.48683667182922363,-0.004185894038528204,0.9997818470001221,0.49716347455978394,0.6573054790496826,-0.007205442991107702,0.9762084484100342,0.45138588547706604,0.6670829057693481,0.001261330908164382,0.9826515913009644,0.4895671308040619,0.8036774396896362,0.23017466068267822,0.9367466568946838,0.458334743976593,0.8164942264556885,0.20749256014823914,0.9630266427993774,0.4863775670528412,0.8139282464981079,0.24685533344745636,0.8038801550865173,0.4609850347042084,0.8286557793617249,0.22286681830883026,0.7621331214904785,0.49249282479286194,0.8765721917152405,0.12054840475320816,0.9299436807632446,0.4622269570827484,0.8846426010131836,0.09474252164363861,0.9564657211303711
