,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
52,0.5946584939956665,0.29017654061317444,0.13332533836364746,0.9976305365562439,0.5921782851219177,0.27861231565475464,0.10070104151964188,0.9976036548614502,0.5896425843238831,0.2774704396724701,0.10069553554058075,0.9976432919502258,0.5869420170783997,0.27648183703422546,0.10065236687660217,0.9975601434707642,0.5992337465286255,0.2809215188026428,0.10339607298374176,0.9978296756744385,0.6016891598701477,0.28136998414993286,0.10336755961179733,0.99782395362854,0.6043306589126587,0.2819315195083618,0.10325902700424194,0.9978948831558228,0.5817084312438965,0.28039753437042236,0.001013239729218185,0.9974926114082336,0.6065749526023865,0.28730982542037964,0.014661931432783604,0.9972622990608215,0.5902327299118042,0.2966943681240082,0.10558958351612091,0.9956343770027161,0.5973570346832275,0.2999335527420044,0.10909581184387207,0.9955042004585266,0.5463659763336182,0.34248197078704834,-0.009676290675997734,0.9988092184066772,0.6291021108627319,0.36912086606025696,-0.02177327126264572,0.9990220665931702,0.5228236317634583,0.4086378216743469,0.10538022965192795,0.8885213732719421,0.6414710879325867,0.47511738538742065,0.11903318762779236,0.8948209881782532,0.548403799533844,0.3831755518913269,0.3247259855270386,0.46294745802879333,0.6138902306556702,0.3999067544937134,0.36663514375686646,0.508775532245636,0.5529285669326782,0.3756404519081116,0.35934484004974365,0.4127933084964752,0.6117544174194336,0.3886866569519043,0.40664222836494446,0.4379490613937378,0.5593230128288269,0.3733339309692383,0.36170700192451477,0.4094056189060211,0.6026586294174194,0.38460010290145874,0.4035167098045349,0.43010833859443665,0.5604636669158936,0.3772276043891907,0.3324904143810272,0.39216482639312744,0.6028315424919128,0.3913678824901581,0.3730257451534271,0.39787235856056213,0.5383926630020142,0.5693477988243103,0.024991299957036972,0.9982602000236511,0.5856141448020935,0.5896771550178528,-0.02518911473453045,0.9988631010055542,0.5298293232917786,0.6540194153785706,0.1687059849500656,0.9198755025863647,0.5860370397567749,0.7461708784103394,0.03704205900430679,0.9508586525917053,0.532117486000061,0.73238605260849,0.2770860493183136,0.87656569480896,0.5756171941757202,0.900842010974884,0.06581705063581467,0.9221315383911133,0.5352185964584351,0.7486354112625122,0.2911025881767273,0.9241669774055481,0.568361759185791,0.9299469590187073,0.07267500460147858,0.9443557262420654,0.5288087129592896,0.7400993704795837,0.3285689055919647,0.6759604811668396,0.5843134522438049,0.9170317053794861,0.11128395050764084,0.6942952871322632
53,0.5888921022415161,0.24961228668689728,0.15169599652290344,0.9977895021438599,0.5856106281280518,0.23772865533828735,0.12152981758117676,0.9977673292160034,0.5832679271697998,0.23746323585510254,0.12155364453792572,0.9978017210960388,0.5808160901069641,0.23756162822246552,0.12154592573642731,0.9977184534072876,0.5923505425453186,0.2390115112066269,0.12555855512619019,0.9979545474052429,0.5946067571640015,0.23957373201847076,0.12554356455802917,0.9979492425918579,0.596947193145752,0.2404954582452774,0.12545643746852875,0.9980129599571228,0.5774430632591248,0.2456088811159134,0.030430862680077553,0.9976831078529358,0.6001609563827515,0.25012415647506714,0.04788118973374367,0.9974362850189209,0.5845420956611633,0.25838226079940796,0.1264914721250534,0.995990514755249,0.591865599155426,0.259596049785614,0.1308940201997757,0.9958634972572327,0.5466494560241699,0.30218926072120667,0.008279341273009777,0.9988207221031189,0.6193832755088806,0.31769242882728577,0.02395564876496792,0.9990875720977783,0.5302537679672241,0.27278852462768555,0.16550704836845398,0.8637773990631104,0.6096739172935486,0.2882765531539917,0.1830650269985199,0.8318601250648499,0.5536575317382812,0.22032414376735687,0.35837358236312866,0.461228609085083,0.5917568206787109,0.23309168219566345,0.39300692081451416,0.46925440430641174,0.5553146600723267,0.20536722242832184,0.382424533367157,0.41314077377319336,0.5960986018180847,0.21645385026931763,0.42035195231437683,0.4086153507232666,0.558957576751709,0.20798470079898834,0.3708130717277527,0.4107588529586792,0.5896742343902588,0.21467895805835724,0.40326517820358276,0.4018097519874573,0.5596253871917725,0.2120351791381836,0.359245628118515,0.39505669474601746,0.587317168712616,0.21960647404193878,0.39218828082084656,0.37399551272392273,0.5383704900741577,0.5211226344108582,0.019773002713918686,0.9984100461006165,0.5835216641426086,0.5434649586677551,-0.020071519538760185,0.9989743232727051,0.5405722856521606,0.5637675523757935,0.1260467767715454,0.8792917132377625,0.5830559730529785,0.7159687876701355,-0.012730940245091915,0.9544054865837097,0.5451557636260986,0.5968153476715088,0.329370379447937,0.8006757497787476,0.5741747617721558,0.8922393321990967,0.028011104092001915,0.9277205467224121,0.5459339022636414,0.6052502393722534,0.35233181715011597,0.8690742254257202,0.5689716339111328,0.9168445467948914,0.0334482416510582,0.9482287168502808,0.5456224679946899,0.6022270917892456,0.3751986622810364,0.6124415397644043,0.5864048600196838,0.9179157018661499,-0.003172374563291669,0.7024706602096558
54,0.5788995027542114,0.22783906757831573,0.1471332311630249,0.9979812502861023,0.5750963687896729,0.21597525477409363,0.12200289964675903,0.9979676604270935,0.5727016925811768,0.2161007821559906,0.12205672264099121,0.9979922771453857,0.5701518058776855,0.2164551168680191,0.12209058552980423,0.9979169964790344,0.5821319222450256,0.2151845395565033,0.1224450096487999,0.9981300234794617,0.5846219658851624,0.2147689163684845,0.1224474087357521,0.9981169104576111,0.5870888829231262,0.21444028615951538,0.12239184230566025,0.9981770515441895,0.5677918195724487,0.2228316366672516,0.04549077898263931,0.9978838562965393,0.5906301140785217,0.21945475041866302,0.049443140625953674,0.997653603553772,0.5745861530303955,0.23704470694065094,0.12740227580070496,0.9963621497154236,0.5828163623809814,0.23694594204425812,0.12736980617046356,0.9962390065193176,0.5451421141624451,0.275071918964386,0.03764783963561058,0.9988971948623657,0.6114534139633179,0.2858620285987854,0.01757102645933628,0.9991750121116638,0.5299449563026428,0.2182156890630722,0.15300579369068146,0.8583774566650391,0.6130955219268799,0.2294323444366455,0.12756000459194183,0.8255512118339539,0.5490949153900146,0.15603075921535492,0.30074912309646606,0.4716920256614685,0.5997786521911621,0.16505758464336395,0.2970610558986664,0.46695971488952637,0.5513224601745605,0.13741692900657654,0.3253660500049591,0.42114052176475525,0.6009645462036133,0.14560864865779877,0.31098127365112305,0.4082642197608948,0.5564742684364319,0.14776374399662018,0.369038850069046,0.41897183656692505,0.5947800874710083,0.15026609599590302,0.2947324812412262,0.4011105000972748,0.5570225119590759,0.1512073576450348,0.3080829679965973,0.40611350536346436,0.5935190320014954,0.15546652674674988,0.29462990164756775,0.3760945796966553,0.5386354923248291,0.48593997955322266,0.027862057089805603,0.9985626339912415,0.5804864168167114,0.5041959881782532,-0.028297146782279015,0.9990764260292053,0.5454210042953491,0.4645344018936157,0.1553492546081543,0.830245852470398,0.5799915790557861,0.6705653071403503,-0.010653852485120296,0.9584892988204956,0.5572322010993958,0.4622863531112671,0.31847915053367615,0.7310381531715393,0.5742567777633667,0.8583481311798096,-0.00950063206255436,0.9339962005615234,0.5573146343231201,0.4716329872608185,0.33717188239097595,0.8162177801132202,0.5701043605804443,0.8848972320556641,-0.008957112208008766,0.9524535536766052,0.5639887452125549,0.4418860673904419,0.37308382987976074,0.5578528046607971,0.5816605687141418,0.8938313126564026,-0.04323429614305496,0.7242679595947266
55,0.5752506852149963,0.22849039733409882,0.1700340211391449,0.9980452060699463,0.5714962482452393,0.21641668677330017,0.14409703016281128,0.9980527758598328,0.5691495537757874,0.21626006066799164,0.14411967992782593,0.9980395436286926,0.5666790008544922,0.2162533700466156,0.1441153734922409,0.9979677796363831,0.578395664691925,0.21631298959255219,0.14528192579746246,0.9981512427330017,0.5808420777320862,0.21626536548137665,0.1452607363462448,0.9981048107147217,0.5832549333572388,0.21628160774707794,0.14518244564533234,0.9981904625892639,0.5643278956413269,0.22300972044467926,0.07704818993806839,0.997870683670044,0.5872008800506592,0.22121970355510712,0.062061261385679245,0.9976679682731628,0.5711358189582825,0.23635245859622955,0.14658601582050323,0.9965118765830994,0.5789899230003357,0.23737232387065887,0.14706405997276306,0.9963538646697998,0.5447922348976135,0.2730080187320709,0.07820457220077515,0.9988987445831299,0.6084713935852051,0.28234192728996277,0.01285917405039072,0.999249279499054,0.5314436554908752,0.21332624554634094,0.16269364953041077,0.8458771705627441,0.6121987104415894,0.22752834856510162,0.09773122519254684,0.8305404782295227,0.5463117957115173,0.16208882629871368,0.28517451882362366,0.48290038108825684,0.5997693538665771,0.16635149717330933,0.26068466901779175,0.4883265495300293,0.5476986765861511,0.1445612758398056,0.29366934299468994,0.43402963876724243,0.6011661291122437,0.14621609449386597,0.2740464508533478,0.4318217933177948,0.5526344776153564,0.14782056212425232,0.29447948932647705,0.4324055016040802,0.5950360298156738,0.14966732263565063,0.26233646273612976,0.424250066280365,0.5540751218795776,0.15767554938793182,0.2800907492637634,0.42114585638046265,0.5935013890266418,0.15444999933242798,0.2606240510940552,0.4013839364051819,0.5385889410972595,0.4850035607814789,0.04737468063831329,0.9986746311187744,0.57921302318573,0.49904462695121765,-0.04782368615269661,0.999165952205658,0.5497593283653259,0.49157580733299255,0.15361377596855164,0.7621077299118042,0.578925609588623,0.6624745726585388,-0.07198832184076309,0.9606791138648987,0.562038779258728,0.5360491275787354,0.26527872681617737,0.6688536405563354,0.5734047293663025,0.8562999367713928,-0.09166225045919418,0.9378526210784912,0.563021183013916,0.5516183376312256,0.2772713303565979,0.7713420391082764,0.5679700374603271,0.8788572549819946,-0.09423412382602692,0.9552947878837585,0.5725442171096802,0.5319815278053284,0.2950294613838196,0.5107558369636536,0.5817869901657104,0.8964279890060425,-0.13602936267852783,0.7363085746765137
56,0.576163649559021,0.22272226214408875,0.1707756668329239,0.9981896877288818,0.5722906589508057,0.21283765137195587,0.14846305549144745,0.9981955289840698,0.5700058341026306,0.212794691324234,0.14849990606307983,0.998170793056488,0.5675974488258362,0.2128666192293167,0.14852561056613922,0.9980977773666382,0.5788366794586182,0.2134731411933899,0.14672690629959106,0.9982631206512451,0.5810891389846802,0.21395809948444366,0.14667052030563354,0.9982125163078308,0.5833374261856079,0.21438392996788025,0.146559476852417,0.9982982873916626,0.5648890137672424,0.21981579065322876,0.08129008114337921,0.997982919216156,0.5872800946235657,0.2199680358171463,0.06655663251876831,0.9978156089782715,0.5719608068466187,0.23203906416893005,0.15061208605766296,0.9967727065086365,0.5795935988426208,0.23370634019374847,0.14757966995239258,0.9966170191764832,0.5446764826774597,0.2713918387889862,0.08533325791358948,0.998931884765625,0.6096120476722717,0.27808067202568054,0.004199574701488018,0.999318540096283,0.5318413376808167,0.21751542389392853,0.1740182340145111,0.8478694558143616,0.6110497713088989,0.2195921093225479,0.1042792797088623,0.8395857810974121,0.5442498326301575,0.16191889345645905,0.2899338901042938,0.5074138045310974,0.5994614362716675,0.16001196205615997,0.273181676864624,0.5114716291427612,0.5436921119689941,0.14713113009929657,0.304951936006546,0.4576720893383026,0.6009365916252136,0.13908372819423676,0.2946334183216095,0.4561317265033722,0.5499293208122253,0.1489814817905426,0.3012562096118927,0.456423282623291,0.5945614576339722,0.1439192146062851,0.29461419582366943,0.44845542311668396,0.5518726110458374,0.15646804869174957,0.2893405556678772,0.44537484645843506,0.5926962494850159,0.15040414035320282,0.2798134386539459,0.42871174216270447,0.5386132597923279,0.48443394899368286,0.053927402943372726,0.9987859725952148,0.5799461603164673,0.4998721778392792,-0.0544181652367115,0.9992473721504211,0.553613007068634,0.5021941661834717,0.17481887340545654,0.7103050351142883,0.5791667103767395,0.6667520403862,-0.06781241297721863,0.9631319046020508,0.5613572597503662,0.5550004839897156,0.28707894682884216,0.6219919323921204,0.5734018683433533,0.8558341264724731,-0.07611597329378128,0.9422218799591064,0.5625144839286804,0.5690678954124451,0.2996005415916443,0.7528600692749023,0.5668302178382874,0.8773987889289856,-0.07685127854347229,0.9586239457130432,0.5693637132644653,0.5644069314002991,0.31762751936912537,0.47132351994514465,0.5825784802436829,0.8983871340751648,-0.12007667869329453,0.7482296228408813
57,0.5747227668762207,0.20694880187511444,0.17461632192134857,0.9982219338417053,0.5709381103515625,0.19786681234836578,0.15157237648963928,0.9982591271400452,0.5686268210411072,0.19800010323524475,0.1516183465719223,0.9981980919837952,0.5661426186561584,0.19815021753311157,0.1516547054052353,0.9981188178062439,0.5775366425514221,0.19768330454826355,0.14980894327163696,0.9982274174690247,0.5797855854034424,0.1978934407234192,0.14979280531406403,0.9981018304824829,0.5819657444953918,0.19812433421611786,0.14968425035476685,0.9982239603996277,0.5628715753555298,0.2045736312866211,0.08089852333068848,0.9979243874549866,0.5858128666877747,0.2041972130537033,0.06835027784109116,0.9977524876594543,0.5706226229667664,0.21648463606834412,0.15336044132709503,0.9969621896743774,0.578031599521637,0.21678569912910461,0.1506703644990921,0.9967136383056641,0.5420438051223755,0.25513961911201477,0.08025728166103363,0.9990007877349854,0.6076695919036865,0.26433637738227844,0.0026792921125888824,0.9993826746940613,0.5300070643424988,0.2028941959142685,0.15188579261302948,0.8354142904281616,0.613715648651123,0.20375308394432068,0.082330122590065,0.8452908992767334,0.5470836162567139,0.16419531404972076,0.2286560833454132,0.49318623542785645,0.5988452434539795,0.14533619582653046,0.23983971774578094,0.507946789264679,0.5486956238746643,0.15442952513694763,0.236398845911026,0.4412823021411896,0.5986718535423279,0.12480064481496811,0.25464677810668945,0.45074138045310974,0.5533703565597534,0.15930287539958954,0.23148535192012787,0.4411340057849884,0.592296838760376,0.1375022828578949,0.23769080638885498,0.44289469718933105,0.5542333722114563,0.1639898121356964,0.2265615165233612,0.4340348541736603,0.5915506482124329,0.1446525603532791,0.23755276203155518,0.4288097620010376,0.5382934212684631,0.4620227813720703,0.0464550144970417,0.9988942742347717,0.577173113822937,0.48119980096817017,-0.04690974950790405,0.9993217587471008,0.552265465259552,0.33784520626068115,0.15571630001068115,0.6442093849182129,0.5799923539161682,0.6511111855506897,-0.08280719816684723,0.9652834534645081,0.5652546286582947,0.34441080689430237,0.24226343631744385,0.5700540542602539,0.5693729519844055,0.832023024559021,-0.09528350085020065,0.9458591341972351,0.565343976020813,0.3620125353336334,0.2517312467098236,0.7051189541816711,0.5586461424827576,0.8525434732437134,-0.09686903655529022,0.9610254764556885,0.5801488757133484,0.3135592043399811,0.272170752286911,0.44005274772644043,0.5827810764312744,0.8940474987030029,-0.13786576688289642,0.766714870929718
58,0.5761086940765381,0.17389532923698425,0.09711647778749466,0.9980529546737671,0.5724084973335266,0.16261206567287445,0.0685982033610344,0.9981577396392822,0.5699849128723145,0.16208197176456451,0.068618044257164,0.9980754852294922,0.5674053430557251,0.1617460995912552,0.06859800219535828,0.998004138469696,0.5792838931083679,0.16323575377464294,0.06716307997703552,0.9980788826942444,0.5815763473510742,0.16315197944641113,0.06714651733636856,0.99789959192276,0.5838457345962524,0.16330812871456146,0.06703058630228043,0.998022735118866,0.5634132623672485,0.16678407788276672,-0.010092170909047127,0.9976705312728882,0.5874297618865967,0.17040422558784485,-0.017819037660956383,0.9974286556243896,0.5715524554252625,0.18280786275863647,0.07610110938549042,0.9969435334205627,0.5791330933570862,0.18343843519687653,0.07356046140193939,0.9966924786567688,0.5349886417388916,0.21680758893489838,-0.013884514570236206,0.9989108443260193,0.605824887752533,0.23023347556591034,-0.03641989827156067,0.9994058012962341,0.5134755969047546,0.2360072135925293,0.11595073342323303,0.8181132078170776,0.6176214218139648,0.2525501549243927,0.10056154429912567,0.7947955131530762,0.5414853692054749,0.1909814476966858,0.29713207483291626,0.45266884565353394,0.5970949530601501,0.1928423047065735,0.32002463936805725,0.4593960642814636,0.546373188495636,0.18192635476589203,0.3227889835834503,0.4045272171497345,0.5942705869674683,0.175111785531044,0.3568893074989319,0.4084908068180084,0.5506516695022583,0.18440929055213928,0.3193996250629425,0.40429726243019104,0.588520348072052,0.17707772552967072,0.340361088514328,0.4014468789100647,0.5499243140220642,0.1876193881034851,0.3008165657520294,0.39815548062324524,0.5886318683624268,0.18145309388637543,0.32021644711494446,0.38925161957740784,0.5370225310325623,0.42633217573165894,0.0368330217897892,0.9988884329795837,0.5768929123878479,0.4453043043613434,-0.03730115666985512,0.9993824362754822,0.5515495538711548,0.35126277804374695,0.22712233662605286,0.5983738899230957,0.5803963541984558,0.6127635836601257,-0.02667124569416046,0.9651725888252258,0.5615770816802979,0.39578771591186523,0.3801601231098175,0.5252785682678223,0.5653772354125977,0.7741028666496277,0.013430368155241013,0.9484649896621704,0.5610581636428833,0.4128374755382538,0.3973230719566345,0.6612257957458496,0.5558809638023376,0.7915488481521606,0.017498711124062538,0.9629558324813843,0.5684435367584229,0.37680181860923767,0.4319778084754944,0.40439558029174805,0.5697439312934875,0.8304532766342163,-0.010493695735931396,0.7781850695610046
59,0.5765154957771301,0.16667470335960388,0.09572450816631317,0.9979037046432495,0.5730060338973999,0.1566120833158493,0.06986585259437561,0.9979497790336609,0.5705258846282959,0.15587171912193298,0.06988002359867096,0.9978631734848022,0.5679123997688293,0.15536370873451233,0.06985525786876678,0.9977504014968872,0.5800266265869141,0.15751005709171295,0.06755434721708298,0.9978848099708557,0.5823177099227905,0.15753735601902008,0.06750855594873428,0.9977097511291504,0.5845910906791687,0.15780220925807953,0.06738094985485077,0.9978137612342834,0.5635528564453125,0.1583234816789627,-0.003827928099781275,0.997139573097229,0.5883464813232422,0.16412481665611267,-0.014852574095129967,0.9968319535255432,0.571639895439148,0.17557157576084137,0.07619493454694748,0.9966666102409363,0.5795294046401978,0.1764351725578308,0.07249385863542557,0.996423602104187,0.5327813029289246,0.20120273530483246,0.004032174590975046,0.9987731575965881,0.6060396432876587,0.213211327791214,-0.052950192242860794,0.9994076490402222,0.507660984992981,0.2539265751838684,0.12794116139411926,0.8225826621055603,0.6197022795677185,0.2665945887565613,0.0790298730134964,0.7877885699272156,0.5314677357673645,0.21273556351661682,0.31495368480682373,0.41908761858940125,0.5994071960449219,0.21478046476840973,0.30343225598335266,0.4185771048069,0.5342110395431519,0.20115001499652863,0.3461456298828125,0.3735969066619873,0.5998964905738831,0.20056086778640747,0.34145694971084595,0.37298399209976196,0.5400384664535522,0.1984032839536667,0.34295403957366943,0.37326857447624207,0.5934216380119324,0.19465497136116028,0.3271954357624054,0.3666340112686157,0.5396533608436584,0.20451021194458008,0.31955596804618835,0.3670704662799835,0.5926225781440735,0.19920624792575836,0.310297429561615,0.35552650690078735,0.5356883406639099,0.41262802481651306,0.048457853496074677,0.9987058043479919,0.5765669345855713,0.4269978404045105,-0.04877205193042755,0.9994147419929504,0.5525091886520386,0.38962987065315247,0.23143848776817322,0.5751137137413025,0.581057608127594,0.5885832905769348,-0.020678246393799782,0.9662354588508606,0.5474272966384888,0.48174962401390076,0.3235712945461273,0.5239462852478027,0.5642053484916687,0.7261883616447449,-0.05235529690980911,0.9524831771850586,0.5448276400566101,0.4980284571647644,0.33452025055885315,0.6729171276092529,0.5541154146194458,0.7393873929977417,-0.05459479242563248,0.9659208059310913,0.5517642498016357,0.49842599034309387,0.36419570446014404,0.3895721137523651,0.5678701400756836,0.7920969724655151,-0.07575252652168274,0.792187511920929
60,0.5754154324531555,0.16025032103061676,0.11762748658657074,0.9978816509246826,0.5720768570899963,0.14906689524650574,0.0911765992641449,0.9979075789451599,0.5694898962974548,0.14817817509174347,0.09121433645486832,0.9978089332580566,0.5667982697486877,0.1475556641817093,0.091209277510643,0.9976871013641357,0.5790014863014221,0.15044954419136047,0.08915168046951294,0.9978780746459961,0.5811800956726074,0.15057259798049927,0.08910001069307327,0.9976965188980103,0.5833564400672913,0.15096327662467957,0.08897843956947327,0.9978023767471313,0.5620925426483154,0.15030142664909363,0.013727975077927113,0.9967991709709167,0.5875271558761597,0.15626762807369232,0.004091961774975061,0.9966102838516235,0.5701825022697449,0.16862362623214722,0.09667523950338364,0.9963955283164978,0.5780307054519653,0.17070835828781128,0.09341458231210709,0.9962606430053711,0.5325806140899658,0.20085492730140686,0.015559518709778786,0.9984536170959473,0.6052241921424866,0.20895788073539734,-0.041103944182395935,0.9993540644645691,0.5057346820831299,0.2593640983104706,0.13505306839942932,0.8258624076843262,0.6198064684867859,0.26619499921798706,0.08470386266708374,0.7928896546363831,0.5285569429397583,0.21387355029582977,0.30110952258110046,0.3892449140548706,0.600082278251648,0.21703018248081207,0.2990199029445648,0.38229769468307495,0.5327261686325073,0.20013684034347534,0.3300344944000244,0.346826434135437,0.6020185947418213,0.20241928100585938,0.33413824439048767,0.34109190106391907,0.5379888415336609,0.19898632168769836,0.32462629675865173,0.3464023470878601,0.5954219698905945,0.19494706392288208,0.32410621643066406,0.3353094756603241,0.5376831293106079,0.20491954684257507,0.30433833599090576,0.3399585485458374,0.5942786931991577,0.19906596839427948,0.309841126203537,0.32522088289260864,0.5354476571083069,0.4105120897293091,0.051115140318870544,0.9981606006622314,0.57688969373703,0.4240572154521942,-0.05133485421538353,0.9993991851806641,0.5523948073387146,0.4397171437740326,0.2022399753332138,0.5765196681022644,0.5823362469673157,0.5899056792259216,-0.043649978935718536,0.9687479138374329,0.5466150045394897,0.5128943920135498,0.31307998299598694,0.5431368350982666,0.5635309815406799,0.7306808233261108,-0.10965920984745026,0.9563897252082825,0.5473827719688416,0.5393466949462891,0.29898378252983093,0.6926571726799011,0.5528678297996521,0.7473042011260986,-0.11530046164989471,0.9685297608375549,0.5514541268348694,0.5570835471153259,0.34342002868652344,0.38566944003105164,0.5671395659446716,0.7904434204101562,-0.13649436831474304,0.8029013276100159
61,0.5752413272857666,0.154885396361351,0.0891515240073204,0.9979448318481445,0.5720661282539368,0.14351049065589905,0.06271135807037354,0.9979466795921326,0.5693680047988892,0.14258001744747162,0.06274991482496262,0.9978455305099487,0.566551148891449,0.14174848794937134,0.06274697184562683,0.9977145195007324,0.5790431499481201,0.14502142369747162,0.060245852917432785,0.9979507327079773,0.5811551213264465,0.14518240094184875,0.06019732356071472,0.9977761507034302,0.5832803845405579,0.14549581706523895,0.06008289381861687,0.9978737831115723,0.5616762638092041,0.14433901011943817,-0.011099259369075298,0.9967348575592041,0.5870295763015747,0.15014220774173737,-0.022677281871438026,0.9965988993644714,0.5696718096733093,0.1619052290916443,0.06975909322500229,0.9963825345039368,0.577601969242096,0.16407200694084167,0.06596879661083221,0.9963143467903137,0.5323420763015747,0.19784313440322876,0.0006567873060703278,0.9983346462249756,0.6046299934387207,0.2063755989074707,-0.0631147250533104,0.9993649125099182,0.504912257194519,0.2575702667236328,0.1246829628944397,0.8276453018188477,0.6205805540084839,0.26777198910713196,0.06364063918590546,0.7962416410446167,0.5285465717315674,0.21456220746040344,0.29377883672714233,0.36135897040367126,0.6020088791847229,0.21876801550388336,0.2705347239971161,0.35100504755973816,0.5325232744216919,0.20003649592399597,0.31997913122177124,0.32146182656288147,0.6039271354675293,0.2029551863670349,0.304064005613327,0.3138189911842346,0.537444531917572,0.1998593807220459,0.31496280431747437,0.3209852874279022,0.5974292159080505,0.19491741061210632,0.2975524067878723,0.30864083766937256,0.537142813205719,0.20503953099250793,0.29675063490867615,0.3145867586135864,0.5962432622909546,0.1990794837474823,0.27663466334342957,0.2993623912334442,0.5354861617088318,0.406529039144516,0.04755067080259323,0.9980043768882751,0.5768706202507019,0.42007672786712646,-0.04774501919746399,0.9994333386421204,0.5479217767715454,0.4385942220687866,0.22672253847122192,0.5736823678016663,0.5825618505477905,0.586544930934906,-0.03184737265110016,0.9707251787185669,0.5427410006523132,0.5219216346740723,0.31647196412086487,0.5517826676368713,0.5632802844047546,0.7296394109725952,-0.0750848725438118,0.95976722240448,0.5491068363189697,0.5366809964179993,0.3251650929450989,0.7062282562255859,0.5532676577568054,0.744968831539154,-0.07868589460849762,0.9708628058433533,0.5453213453292847,0.5497011542320251,0.3527602553367615,0.37510475516319275,0.5672688484191895,0.7789459824562073,-0.09944640100002289,0.8128681182861328
62,0.5751560926437378,0.1473381519317627,0.09425222128629684,0.9979804754257202,0.5719327330589294,0.13589636981487274,0.06779135018587112,0.9979310035705566,0.5692288279533386,0.13511361181735992,0.067824587225914,0.9978299736976624,0.5663869380950928,0.13450248539447784,0.06781712174415588,0.9976797103881836,0.5787773132324219,0.13708871603012085,0.0652608871459961,0.9979627132415771,0.5807744860649109,0.1372111737728119,0.06520884484052658,0.9977951049804688,0.5827540755271912,0.1375584900379181,0.06510934978723526,0.9978744983673096,0.5613439679145813,0.13699203729629517,-0.011947674676775932,0.9965631365776062,0.5864627361297607,0.1423054337501526,-0.024080784991383553,0.9964490532875061,0.569827139377594,0.15529879927635193,0.0722975954413414,0.9963375329971313,0.5776146054267883,0.15732969343662262,0.06835030019283295,0.9963150024414062,0.531729519367218,0.1916504055261612,-0.006686219945549965,0.9982208013534546,0.6038174629211426,0.20098017156124115,-0.07428888231515884,0.9993768334388733,0.5055426955223083,0.26000651717185974,0.1036188006401062,0.8295342922210693,0.6196576356887817,0.2709759473800659,0.034001924097537994,0.8024109601974487,0.527891993522644,0.21864961087703705,0.26684194803237915,0.3364998996257782,0.6032167673110962,0.22377966344356537,0.23323829472064972,0.3243240416049957,0.5301019549369812,0.20483051240444183,0.2966190576553345,0.2989533245563507,0.6037495732307434,0.20734457671642303,0.26379987597465515,0.29046306014060974,0.5341664552688599,0.2036929577589035,0.29484865069389343,0.2983570992946625,0.5979771614074707,0.20016983151435852,0.2612459063529968,0.2856930196285248,0.5344776511192322,0.20873644948005676,0.27168095111846924,0.29212427139282227,0.5971910357475281,0.2017551213502884,0.23918651044368744,0.27685919404029846,0.5348021388053894,0.3950807750225067,0.04961694777011871,0.99798184633255,0.5765632390975952,0.4108540117740631,-0.04984477907419205,0.9994652271270752,0.548341691493988,0.42182624340057373,0.24852323532104492,0.5729794502258301,0.5826478600502014,0.5567394495010376,-0.008144243620336056,0.972545862197876,0.5488125085830688,0.5077130198478699,0.3201015889644623,0.5738085508346558,0.5642983317375183,0.712786078453064,-0.06042994558811188,0.9631856083869934,0.5469940900802612,0.5320753455162048,0.32917752861976624,0.7254980206489563,0.5544902086257935,0.7401015162467957,-0.06383976340293884,0.9731420874595642,0.5518139600753784,0.5418248772621155,0.3570631742477417,0.3843802213668823,0.5684277415275574,0.7588070631027222,-0.08424054086208344,0.8256232738494873
