,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
934,0.4567373991012573,0.19660194218158722,0.12991011142730713,0.9958789944648743,0.4542604088783264,0.19002769887447357,0.1374998390674591,0.9970094561576843,0.4537442922592163,0.18786238133907318,0.1375012844800949,0.9971610307693481,0.45311298966407776,0.1843274086713791,0.1374712735414505,0.997529923915863,0.45617035031318665,0.19713927805423737,0.14479519426822662,0.9969717264175415,0.4565857946872711,0.19865138828754425,0.14485345780849457,0.9965607523918152,0.4569808542728424,0.1998772919178009,0.14484429359436035,0.9967234134674072,0.44859054684638977,0.17412668466567993,0.15837635099887848,0.9973608255386353,0.4564533531665802,0.19411681592464447,0.19246461987495422,0.997439444065094,0.45760807394981384,0.1889582723379135,0.13505196571350098,0.9954842329025269,0.4595606029033661,0.19993561506271362,0.14512945711612701,0.9936432242393494,0.45203864574432373,0.1449572741985321,0.10516773164272308,0.9999098181724548,0.47569698095321655,0.1997498720884323,0.19177378714084625,0.9966117739677429,0.4477756917476654,0.10151167213916779,0.021265637129545212,0.9505159258842468,0.5063378214836121,0.2193760722875595,0.1664833426475525,0.1769184023141861,0.44206205010414124,0.16725033521652222,-0.03328557685017586,0.8059223294258118,0.536066472530365,0.23236627876758575,0.13899214565753937,0.1564902365207672,0.4399655759334564,0.18081219494342804,-0.04541545733809471,0.7521494030952454,0.5439664125442505,0.24098043143749237,0.13571417331695557,0.1501876562833786,0.44035300612449646,0.18462100625038147,-0.03521285951137543,0.71958327293396,0.5427492260932922,0.2417774498462677,0.1350805014371872,0.15287624299526215,0.44144898653030396,0.18173138797283173,-0.03015814535319805,0.6827276945114136,0.5392650365829468,0.2383372187614441,0.13764141499996185,0.15266931056976318,0.5024718642234802,0.18309397995471954,-0.040605612099170685,0.9999513626098633,0.5128929615020752,0.21041016280651093,0.04056299850344658,0.9999333024024963,0.5269376635551453,0.2967761158943176,-0.0854887142777443,0.9876392483711243,0.5220848917961121,0.3243400454521179,-0.012767386622726917,0.9229232668876648,0.5393903851509094,0.4190085828304291,-0.1377226859331131,0.9689775705337524,0.5449807047843933,0.44695228338241577,-0.06539929658174515,0.9275912642478943,0.5481892228126526,0.42799022793769836,-0.14225424826145172,0.9657614827156067,0.5552998185157776,0.45984557271003723,-0.07284841686487198,0.9108332395553589,0.5321350693702698,0.4620272219181061,-0.1813925802707672,0.9713188409805298,0.5345750451087952,0.49335524439811707,-0.11038180440664291,0.9370847344398499
935,0.46032047271728516,0.19149255752563477,0.1999479979276657,0.9955832362174988,0.45678868889808655,0.1856725513935089,0.20263895392417908,0.9959822297096252,0.45601123571395874,0.1850896030664444,0.20267249643802643,0.9964016079902649,0.45531541109085083,0.18369658291339874,0.2026522308588028,0.9965659379959106,0.45896589756011963,0.18626345694065094,0.2075250893831253,0.9962722659111023,0.45958569645881653,0.1854979246854782,0.20760710537433624,0.9960876107215881,0.4601908326148987,0.18455509841442108,0.2075912207365036,0.995781660079956,0.45298194885253906,0.17468449473381042,0.19409029185771942,0.9959384202957153,0.4620550870895386,0.17830625176429749,0.216496542096138,0.9966237545013428,0.4618490934371948,0.18942120671272278,0.19389894604682922,0.9943684339523315,0.4638049602508545,0.19278505444526672,0.20082828402519226,0.9923090934753418,0.4563850164413452,0.16219811141490936,0.11859031766653061,0.9999160766601562,0.488391250371933,0.17143367230892181,0.19485102593898773,0.9968498349189758,0.45640602707862854,0.1415296047925949,0.002765804994851351,0.9500079154968262,0.5265358090400696,0.18901218473911285,0.1542895883321762,0.17004086077213287,0.4440537095069885,0.16945156455039978,-0.11287470161914825,0.8162791132926941,0.5535219311714172,0.21987424790859222,0.12823128700256348,0.17026804387569427,0.44100579619407654,0.18243160843849182,-0.13209807872772217,0.766218900680542,0.5624529719352722,0.23122930526733398,0.12331642955541611,0.1667628139257431,0.4416511058807373,0.18495604395866394,-0.11982116103172302,0.7346473336219788,0.5610612630844116,0.23372642695903778,0.12103622406721115,0.16597247123718262,0.44339680671691895,0.1822197288274765,-0.11063829064369202,0.6996541619300842,0.5570999383926392,0.23111210763454437,0.12675924599170685,0.16303811967372894,0.5021084547042847,0.19631007313728333,-0.04195556417107582,0.9999557733535767,0.5205731391906738,0.1991914063692093,0.04190615192055702,0.9999362230300903,0.5187138915061951,0.3088151812553406,-0.06502118706703186,0.9873207211494446,0.5289427042007446,0.32036712765693665,0.00980291236191988,0.9087892770767212,0.5306394100189209,0.42690467834472656,-0.11749614030122757,0.9690166115760803,0.5520921349525452,0.43661171197891235,-0.04980386793613434,0.9236904382705688,0.5411996841430664,0.43619996309280396,-0.12232062965631485,0.9671390056610107,0.5619359016418457,0.44897982478141785,-0.06006801873445511,0.9123332500457764,0.510666012763977,0.46164700388908386,-0.1575639247894287,0.9706417918205261,0.5371901392936707,0.48010876774787903,-0.0960400179028511,0.929879903793335
936,0.4653056263923645,0.18709690868854523,0.25315776467323303,0.995326817035675,0.4617677927017212,0.18334999680519104,0.2551526129245758,0.9946582317352295,0.46082425117492676,0.18387232720851898,0.2551984488964081,0.9954417943954468,0.4600096046924591,0.18372797966003418,0.2551858425140381,0.9950218796730042,0.4642946720123291,0.18077093362808228,0.2583962380886078,0.9955294728279114,0.4651181101799011,0.1790688931941986,0.25847360491752625,0.995713472366333,0.4659271240234375,0.177266925573349,0.25846099853515625,0.9948588013648987,0.4564758837223053,0.17493027448654175,0.23867042362689972,0.9949377775192261,0.46645545959472656,0.17047375440597534,0.25469329953193665,0.9962733387947083,0.4663359522819519,0.18901224434375763,0.24388378858566284,0.994158923625946,0.4687306880950928,0.1870087832212448,0.2488093376159668,0.9922935962677002,0.45912492275238037,0.17840057611465454,0.1590978056192398,0.9999232292175293,0.493125319480896,0.1602732241153717,0.21503925323486328,0.9971470832824707,0.45938238501548767,0.15217508375644684,0.03224513307213783,0.9440272450447083,0.534399151802063,0.18297822773456573,0.17113150656223297,0.17078357934951782,0.44675585627555847,0.17082199454307556,-0.07964397221803665,0.8246987462043762,0.5624532103538513,0.21298225224018097,0.1393508017063141,0.20853795111179352,0.4424649477005005,0.18291133642196655,-0.10217379033565521,0.7779054045677185,0.5701737403869629,0.22303608059883118,0.13199643790721893,0.20861481130123138,0.4435696601867676,0.18496394157409668,-0.08944932371377945,0.7474046349525452,0.5686002373695374,0.22724169492721558,0.12775175273418427,0.20430883765220642,0.4462638199329376,0.18225863575935364,-0.07763315737247467,0.7140592932701111,0.5654296278953552,0.22462491691112518,0.13729111850261688,0.19686652719974518,0.4979543685913086,0.20310673117637634,-0.04121534153819084,0.9999600052833557,0.522502064704895,0.1940477341413498,0.04115450754761696,0.9999412894248962,0.5158712267875671,0.319387286901474,-0.042927347123622894,0.9879978895187378,0.5337867736816406,0.3185826241970062,0.03259842470288277,0.9085561037063599,0.5299577713012695,0.4299302101135254,-0.09220324456691742,0.9707598686218262,0.5539922118186951,0.43107518553733826,-0.01807643473148346,0.9275289177894592,0.5408551096916199,0.43808460235595703,-0.09897676855325699,0.969783365726471,0.5632489919662476,0.44342485070228577,-0.02716391533613205,0.9195290803909302,0.5154121518135071,0.4622706174850464,-0.1304868459701538,0.9710336327552795,0.5420154929161072,0.4666525721549988,-0.06269089877605438,0.9296692609786987
937,0.46752163767814636,0.18054792284965515,0.23179349303245544,0.9954069256782532,0.46373605728149414,0.17592504620552063,0.23370572924613953,0.994243323802948,0.4608580768108368,0.16905160248279572,0.23373930156230927,0.9951515197753906,0.46011456847190857,0.17044655978679657,0.23373101651668549,0.9944586753845215,0.46649664640426636,0.17309358716011047,0.2374773770570755,0.9954327344894409,0.4674069285392761,0.17160707712173462,0.23753631114959717,0.995776355266571,0.4683040976524353,0.17004536092281342,0.23749563097953796,0.9947453737258911,0.46077054738998413,0.17210640013217926,0.22009944915771484,0.9944490790367126,0.47037777304649353,0.16410519182682037,0.23946309089660645,0.9963062405586243,0.4686735272407532,0.18533362448215485,0.22377988696098328,0.9941369295120239,0.47128310799598694,0.18207542598247528,0.22928404808044434,0.9924749732017517,0.46164387464523315,0.17878012359142303,0.14619027078151703,0.9999295473098755,0.4972265660762787,0.163113534450531,0.2079363912343979,0.9974082708358765,0.4628801643848419,0.14888206124305725,0.02341541461646557,0.9409559369087219,0.5385734438896179,0.18307669460773468,0.16081050038337708,0.1685589998960495,0.44703805446624756,0.17000028491020203,-0.09281628578901291,0.8336202502250671,0.5691008567810059,0.21020738780498505,0.12991371750831604,0.23733694851398468,0.4423046112060547,0.18195511400699615,-0.11471658200025558,0.7894886136054993,0.5762068033218384,0.22053532302379608,0.12476462870836258,0.24108469486236572,0.4436090588569641,0.18374870717525482,-0.10200386494398117,0.759776771068573,0.573845386505127,0.2244543880224228,0.118558868765831,0.23319031298160553,0.44589850306510925,0.1809586137533188,-0.09069455415010452,0.7276775240898132,0.5717252492904663,0.22223705053329468,0.12724760174751282,0.22158023715019226,0.5000160932540894,0.20836038887500763,-0.04095485806465149,0.9999637603759766,0.5245229601860046,0.1927202045917511,0.040871649980545044,0.9999454617500305,0.5162810683250427,0.3192504942417145,-0.04673974961042404,0.9885965585708618,0.5336313247680664,0.30035415291786194,0.03608670085668564,0.8979436159133911,0.5390118956565857,0.4239216446876526,-0.10430442541837692,0.9718932509422302,0.5506846308708191,0.41627922654151917,-0.022606350481510162,0.9242113828659058,0.5497392416000366,0.4369064271450043,-0.11289473623037338,0.9719584584236145,0.560002326965332,0.43320077657699585,-0.03215104714035988,0.9232849478721619,0.5251138806343079,0.46308183670043945,-0.1443837434053421,0.970609724521637,0.5364862084388733,0.4585129916667938,-0.06588038802146912,0.9219590425491333
938,0.47122812271118164,0.17629089951515198,0.2524780035018921,0.9947618246078491,0.4676433205604553,0.17227651178836823,0.2528480291366577,0.9918898940086365,0.4631858468055725,0.16294465959072113,0.2528952658176422,0.9932462573051453,0.4621468484401703,0.1669507473707199,0.2528834342956543,0.9916432499885559,0.47089675068855286,0.1692279875278473,0.25661879777908325,0.9941282868385315,0.47199806571006775,0.1676097959280014,0.2566922605037689,0.9949637651443481,0.4730781018733978,0.16591398417949677,0.2566676139831543,0.993285059928894,0.46331197023391724,0.17123721539974213,0.23163336515426636,0.9921504259109497,0.47559982538223267,0.1623007208108902,0.25050386786460876,0.9957568049430847,0.47167351841926575,0.1815480887889862,0.2418532371520996,0.9932976365089417,0.47484901547431946,0.1776757389307022,0.24753423035144806,0.9919565916061401,0.4626816213130951,0.1775675117969513,0.1519082486629486,0.9999344348907471,0.5010911226272583,0.15978789329528809,0.21213197708129883,0.9976357221603394,0.4615669846534729,0.15334516763687134,0.033199623227119446,0.9344015121459961,0.5415838360786438,0.1775491088628769,0.16618184745311737,0.1634182333946228,0.4469844400882721,0.1696474701166153,-0.07859042286872864,0.8382327556610107,0.5714953541755676,0.20773367583751678,0.13125024735927582,0.26836511492729187,0.4422858655452728,0.18195848166942596,-0.10143307596445084,0.7968549728393555,0.5799737572669983,0.21942666172981262,0.1233774796128273,0.2783060371875763,0.4434654712677002,0.18376027047634125,-0.08960302174091339,0.7674659490585327,0.5764248371124268,0.22318904101848602,0.11789881438016891,0.26657959818840027,0.4459936022758484,0.18060506880283356,-0.07692038267850876,0.7368679642677307,0.5740607380867004,0.22094613313674927,0.12844225764274597,0.24987713992595673,0.49919092655181885,0.20540039241313934,-0.04066155105829239,0.9999671578407288,0.5268709659576416,0.19363896548748016,0.0405832938849926,0.99994957447052,0.5160314440727234,0.3200007677078247,-0.03822847083210945,0.9891874194145203,0.537498950958252,0.31047603487968445,0.032487448304891586,0.8965415358543396,0.53190016746521,0.4290176033973694,-0.08774766325950623,0.9731004238128662,0.5534526109695435,0.42713940143585205,-0.016825128346681595,0.9257451891899109,0.5407925844192505,0.4366873800754547,-0.09482724219560623,0.9740115404129028,0.5626993775367737,0.44152456521987915,-0.025617044419050217,0.9283088445663452,0.5154410600662231,0.45758533477783203,-0.12489244341850281,0.9707212448120117,0.541636049747467,0.4622440040111542,-0.062016796320676804,0.9185411334037781
939,0.47592905163764954,0.17817606031894684,0.2392474263906479,0.9948071241378784,0.4720708727836609,0.17422319948673248,0.23748645186424255,0.9916507005691528,0.4704050123691559,0.16914424300193787,0.23753957450389862,0.9929265975952148,0.4692697525024414,0.1708270013332367,0.23752452433109283,0.990980863571167,0.474860280752182,0.16801786422729492,0.24197088181972504,0.994127631187439,0.4758486747741699,0.16709330677986145,0.24204909801483154,0.9950540661811829,0.4768989086151123,0.16498184204101562,0.24203205108642578,0.9932889342308044,0.4692614674568176,0.17183811962604523,0.2167837768793106,0.9916003942489624,0.4799099564552307,0.16380612552165985,0.24368426203727722,0.995928943157196,0.4760608971118927,0.18199776113033295,0.22784771025180817,0.9932463765144348,0.47932782769203186,0.17823761701583862,0.23455864191055298,0.9922705292701721,0.4647861421108246,0.17665867507457733,0.14237134158611298,0.9999397993087769,0.5075564384460449,0.16278527677059174,0.19664667546749115,0.9978622198104858,0.4593808650970459,0.15349778532981873,0.016703885048627853,0.9324926137924194,0.536429762840271,0.1615394502878189,0.14391250908374786,0.16479547321796417,0.44679880142211914,0.1696089804172516,-0.09846778959035873,0.8461748957633972,0.572624921798706,0.20773285627365112,0.10366897284984589,0.314005583524704,0.4421910047531128,0.18130604922771454,-0.12248494476079941,0.807066798210144,0.5812155604362488,0.22036214172840118,0.09590707719326019,0.3242943584918976,0.44346243143081665,0.18298287689685822,-0.10987640917301178,0.7782737016677856,0.5774029493331909,0.22358497977256775,0.08937179297208786,0.309238076210022,0.446363627910614,0.18026380240917206,-0.09692632406949997,0.749930202960968,0.5749664902687073,0.22114524245262146,0.10043874382972717,0.28893527388572693,0.5001444220542908,0.20529530942440033,-0.04132206365466118,0.9999703764915466,0.5306584239006042,0.19305752217769623,0.04122412949800491,0.999954104423523,0.5156719088554382,0.3192186951637268,-0.03773071989417076,0.9898347854614258,0.5386044979095459,0.31316202878952026,0.04347321763634682,0.8866283297538757,0.5319734811782837,0.4295915365219116,-0.08272477984428406,0.9747943878173828,0.5525842905044556,0.4127342998981476,0.000978199765086174,0.9254587292671204,0.5408244132995605,0.4365321397781372,-0.08885165303945541,0.9761079549789429,0.5609903931617737,0.4306347966194153,-0.006953457370400429,0.9318369626998901,0.5155223608016968,0.4578108787536621,-0.11698233336210251,0.9716804623603821,0.5371745824813843,0.4451726973056793,-0.040952060371637344,0.9130893349647522
940,0.4796447157859802,0.16748785972595215,0.2299351990222931,0.9951357841491699,0.47662103176116943,0.16108037531375885,0.22922994196414948,0.9920185804367065,0.47524383664131165,0.1598794311285019,0.22926786541938782,0.9932608008384705,0.47383826971054077,0.16274017095565796,0.2292550653219223,0.9913304448127747,0.47883328795433044,0.15924686193466187,0.23384596407413483,0.9944460988044739,0.479743629693985,0.15817390382289886,0.23389698565006256,0.9953697323799133,0.48052364587783813,0.1576661914587021,0.23386947810649872,0.9936675429344177,0.47527825832366943,0.16441388428211212,0.2138126939535141,0.9920521974563599,0.48365867137908936,0.16014336049556732,0.23282983899116516,0.9962086081504822,0.4795452356338501,0.17239776253700256,0.21938927471637726,0.9936363697052002,0.4830036461353302,0.169377401471138,0.2261875867843628,0.9927952289581299,0.4680681526660919,0.17486819624900818,0.12561696767807007,0.9999452233314514,0.5103641748428345,0.164198100566864,0.19248124957084656,0.9980555176734924,0.46022090315818787,0.15227104723453522,0.013504902832210064,0.9368022680282593,0.5453424453735352,0.17567811906337738,0.1470937579870224,0.17360517382621765,0.4458645284175873,0.168898344039917,-0.09466911107301712,0.8573942184448242,0.5734597444534302,0.21009546518325806,0.11279912292957306,0.34780043363571167,0.44018813967704773,0.1804865002632141,-0.1174669936299324,0.8204463720321655,0.5831002593040466,0.22387255728244781,0.10428498685359955,0.3555891215801239,0.44203245639801025,0.18294905126094818,-0.10724411904811859,0.7928276658058167,0.5785884261131287,0.22665639221668243,0.09861208498477936,0.3384276330471039,0.44541609287261963,0.17989450693130493,-0.09360822290182114,0.7660636901855469,0.5757876634597778,0.22395437955856323,0.10952744632959366,0.3130929172039032,0.5040558576583862,0.20402337610721588,-0.040779974311590195,0.9999732375144958,0.5306312441825867,0.19321176409721375,0.040720656514167786,0.9999580383300781,0.5221040844917297,0.31815579533576965,-0.04559537023305893,0.99045330286026,0.5366569757461548,0.30899277329444885,0.03748393803834915,0.8840120434761047,0.5359371900558472,0.43254363536834717,-0.09436377137899399,0.97489333152771,0.5445910692214966,0.42459774017333984,-0.021568765863776207,0.9230256676673889,0.5474029779434204,0.4386078715324402,-0.10097286850214005,0.977014422416687,0.5522147417068481,0.4448389410972595,-0.03105030208826065,0.93223637342453,0.5249637961387634,0.45793500542640686,-0.1351330429315567,0.9706652164459229,0.5272455811500549,0.458760529756546,-0.07215820252895355,0.908501923084259
941,0.4797426462173462,0.16840606927871704,0.2606143057346344,0.9953175187110901,0.4765213429927826,0.16283385455608368,0.2583477199077606,0.9920800924301147,0.4752318561077118,0.16237451136112213,0.2583982050418854,0.993296205997467,0.47401270270347595,0.16311699151992798,0.2583831250667572,0.991314172744751,0.47996026277542114,0.16144490242004395,0.2646196484565735,0.9945286512374878,0.481192946434021,0.16020725667476654,0.26467838883399963,0.9954912066459656,0.48239651322364807,0.15901857614517212,0.2646627426147461,0.9937979578971863,0.4738354980945587,0.1608816534280777,0.22961415350437164,0.9921702146530151,0.48453065752983093,0.15834322571754456,0.25930336117744446,0.9963720440864563,0.47947874665260315,0.17141897976398468,0.24764865636825562,0.9938453435897827,0.48318785429000854,0.16930079460144043,0.256621778011322,0.9931609034538269,0.4672184884548187,0.1688087284564972,0.14355166256427765,0.9999504685401917,0.5104067921638489,0.1559896618127823,0.21995292603969574,0.9982338547706604,0.45916736125946045,0.12741456925868988,0.024145517498254776,0.9376465082168579,0.5494474172592163,0.17719754576683044,0.1680564135313034,0.17147865891456604,0.4446931481361389,0.16882899403572083,-0.08498919755220413,0.8648619055747986,0.5737213492393494,0.21141394972801208,0.12512244284152985,0.3757708966732025,0.4384371042251587,0.1804894506931305,-0.10994167625904083,0.8305689096450806,0.5808675289154053,0.22485145926475525,0.12132944911718369,0.38911113142967224,0.44095578789711,0.1829826831817627,-0.09794765710830688,0.8031998872756958,0.5774184465408325,0.22710458934307098,0.11708252131938934,0.36754506826400757,0.4441205859184265,0.17990899085998535,-0.08350551128387451,0.7769190669059753,0.5752291083335876,0.22446341812610626,0.12408503144979477,0.3362492322921753,0.5045968294143677,0.20334823429584503,-0.04065136983990669,0.999975860118866,0.5317500829696655,0.19395728409290314,0.0405857227742672,0.9999615550041199,0.5226686596870422,0.3196715712547302,-0.04640129208564758,0.9911870956420898,0.5372029542922974,0.3025585412979126,0.02667544223368168,0.8849920034408569,0.5406801104545593,0.4304834008216858,-0.09414743632078171,0.9758050441741943,0.5458396673202515,0.42402923107147217,-0.01987132802605629,0.9201416969299316,0.5490201711654663,0.4492298662662506,-0.10070455074310303,0.9783015251159668,0.552977442741394,0.4422714412212372,-0.028000885620713234,0.9335439205169678,0.5261934995651245,0.4580761194229126,-0.13507306575775146,0.9708159565925598,0.5281442403793335,0.45851632952690125,-0.06838076561689377,0.9056087732315063
942,0.482261598110199,0.16967035830020905,0.26592379808425903,0.9956605434417725,0.4792027473449707,0.1638898104429245,0.2620876729488373,0.9925790429115295,0.47789373993873596,0.16359630227088928,0.2621478736400604,0.9936566948890686,0.47666415572166443,0.16375264525413513,0.2621400058269501,0.9917946457862854,0.48427319526672363,0.1632128655910492,0.2695402503013611,0.9949016571044922,0.48524680733680725,0.16225901246070862,0.26960209012031555,0.9957969784736633,0.486237108707428,0.16057747602462769,0.2695852220058441,0.9942256212234497,0.4764131009578705,0.15987420082092285,0.228965163230896,0.9925473928451538,0.48848479986190796,0.15849854052066803,0.2643497884273529,0.9966403245925903,0.4819479286670685,0.17190100252628326,0.25147348642349243,0.9942722916603088,0.4859296381473541,0.16988076269626617,0.262061208486557,0.9937097430229187,0.4687425196170807,0.16373498737812042,0.14453236758708954,0.9999551773071289,0.5143340826034546,0.15184538066387177,0.22439496219158173,0.9984030723571777,0.4588613510131836,0.13816049695014954,0.023310095071792603,0.9385074377059937,0.5479682087898254,0.17271040380001068,0.17089730501174927,0.1715148389339447,0.4445485472679138,0.1680472046136856,-0.09902027249336243,0.8732323050498962,0.5748169422149658,0.21384572982788086,0.12934717535972595,0.41231676936149597,0.43846678733825684,0.17933936417102814,-0.12571105360984802,0.8417374491691589,0.5805863738059998,0.22609581053256989,0.12124211341142654,0.42959508299827576,0.44099074602127075,0.18216490745544434,-0.11401663720607758,0.8150380253791809,0.577885627746582,0.22833187878131866,0.1150369867682457,0.4043457806110382,0.4441920220851898,0.17925702035427094,-0.0978439673781395,0.7893692851066589,0.5754824876785278,0.22576217353343964,0.12611041963100433,0.3683834373950958,0.5056312084197998,0.2028985619544983,-0.04080676659941673,0.999978244304657,0.5362967848777771,0.1944247931241989,0.04075581207871437,0.9999651908874512,0.5223938226699829,0.3188735544681549,-0.043584708124399185,0.991724967956543,0.5410017371177673,0.3049668073654175,0.03202981501817703,0.8836770057678223,0.5352198481559753,0.43231841921806335,-0.09291833639144897,0.9767367839813232,0.5470401644706726,0.42633524537086487,-0.011127796955406666,0.9173581600189209,0.5442917346954346,0.44830697774887085,-0.0998375415802002,0.9796496629714966,0.5535621643066406,0.4303501546382904,-0.019413230940699577,0.9353811740875244,0.5153025984764099,0.45906689763069153,-0.13260702788829803,0.9715642929077148,0.5329237580299377,0.4583868682384491,-0.05781188979744911,0.9042494893074036
943,0.4858093559741974,0.16901782155036926,0.2718849778175354,0.9958167672157288,0.48245617747306824,0.16332831978797913,0.2674387991428375,0.9926726222038269,0.48224687576293945,0.16285374760627747,0.2674984037876129,0.9936220049858093,0.48127585649490356,0.1636398434638977,0.26748549938201904,0.9917340874671936,0.4868503510951996,0.16066429018974304,0.27421456575393677,0.9950233697891235,0.4877256751060486,0.15997424721717834,0.27427491545677185,0.9958966970443726,0.4885459542274475,0.15938909351825714,0.2742590308189392,0.9943779706954956,0.47992515563964844,0.16076844930648804,0.23135457932949066,0.9924932718276978,0.49186888337135315,0.15936218202114105,0.2641109824180603,0.9968078136444092,0.4851863980293274,0.17127497494220734,0.2569008767604828,0.9944255948066711,0.4894622564315796,0.16952450573444366,0.26663389801979065,0.9940714240074158,0.4705115258693695,0.1605244129896164,0.14607125520706177,0.999959409236908,0.5174373388290405,0.15215124189853668,0.2240285873413086,0.9985544085502625,0.45861688256263733,0.14257964491844177,0.02622501365840435,0.9388306736946106,0.5495986938476562,0.17610031366348267,0.17410743236541748,0.17402926087379456,0.444492906332016,0.1674690693616867,-0.09312523901462555,0.8804987668991089,0.5765900015830994,0.21953462064266205,0.13252849876880646,0.45110395550727844,0.43845662474632263,0.17880049347877502,-0.12134062498807907,0.8516220450401306,0.5815977454185486,0.23089195787906647,0.12412430346012115,0.47133520245552063,0.44101542234420776,0.181747704744339,-0.10854274034500122,0.8253313302993774,0.5781394839286804,0.2332109957933426,0.11724831163883209,0.4433691203594208,0.4442674219608307,0.17882901430130005,-0.09184212982654572,0.8000885844230652,0.5764696598052979,0.23135997354984283,0.12901748716831207,0.40377670526504517,0.5074034929275513,0.20297551155090332,-0.041769351810216904,0.9999803900718689,0.5372433066368103,0.19513562321662903,0.04175117239356041,0.999968409538269,0.5220075249671936,0.31921735405921936,-0.039786845445632935,0.9922118782997131,0.543587863445282,0.3064079284667969,0.0406077578663826,0.8809835314750671,0.5328503847122192,0.43707549571990967,-0.07796403020620346,0.9776903986930847,0.552592396736145,0.41453054547309875,0.009300296194851398,0.9140713810920715,0.5409865975379944,0.45186981558799744,-0.08368606865406036,0.9809234738349915,0.5578582286834717,0.42846089601516724,0.00261770305223763,0.9367143511772156,0.5120993256568909,0.45969292521476746,-0.11329586058855057,0.9720736145973206,0.5340244174003601,0.4561014771461487,-0.03329493850469589,0.9013046026229858
944,0.48591238260269165,0.1647476702928543,0.292158305644989,0.9955922365188599,0.4840225577354431,0.15673300623893738,0.2854490280151367,0.9918831586837769,0.4833006262779236,0.15766367316246033,0.2855110466480255,0.992764413356781,0.4823421835899353,0.15905506908893585,0.2854986786842346,0.9904369115829468,0.48777806758880615,0.15498770773410797,0.29082152247428894,0.9945996403694153,0.48866426944732666,0.15450912714004517,0.2908867597579956,0.995603621006012,0.4896864891052246,0.15340636670589447,0.29087069630622864,0.9939243793487549,0.48166680335998535,0.16015999019145966,0.24048924446105957,0.9915732741355896,0.4929355978965759,0.15533915162086487,0.26706093549728394,0.9967529773712158,0.4851059913635254,0.16901415586471558,0.27453723549842834,0.9940651059150696,0.48981544375419617,0.16537977755069733,0.2824091911315918,0.9940732717514038,0.4709080159664154,0.16085757315158844,0.15327690541744232,0.9999629259109497,0.5193014144897461,0.1542855054140091,0.22235609591007233,0.9986923933029175,0.45821413397789,0.14897724986076355,0.027797888964414597,0.9370771050453186,0.5525342226028442,0.1783958375453949,0.17438390851020813,0.1888362467288971,0.4448479413986206,0.16745378077030182,-0.09615889191627502,0.8856075406074524,0.5773769617080688,0.2236008197069168,0.1317463517189026,0.4946419298648834,0.4385454058647156,0.17771607637405396,-0.1252710372209549,0.858607828617096,0.5820201635360718,0.23386086523532867,0.12185477465391159,0.5151517391204834,0.441617876291275,0.18095628917217255,-0.11275848746299744,0.8324815034866333,0.5787287354469299,0.23674243688583374,0.11496581137180328,0.4868107736110687,0.4450943171977997,0.1785329431295395,-0.09552711993455887,0.8076071739196777,0.5771434307098389,0.23543259501457214,0.12793667614459991,0.44525888562202454,0.5090298056602478,0.20388498902320862,-0.0417865626513958,0.9999822974205017,0.5389596223831177,0.19610753655433655,0.04176900163292885,0.9999707937240601,0.5203369855880737,0.3225227892398834,-0.03418605774641037,0.992641031742096,0.5452442765235901,0.3114260137081146,0.044315025210380554,0.8829661011695862,0.5325117111206055,0.43809691071510315,-0.061027590185403824,0.9780632257461548,0.5562188029289246,0.4266119599342346,0.018699796870350838,0.9145973324775696,0.5399025082588196,0.45266884565353394,-0.06565652042627335,0.9816886186599731,0.5627816915512085,0.42897483706474304,0.013015387579798698,0.9393223524093628,0.5142524838447571,0.4618106186389923,-0.09335378557443619,0.9708594083786011,0.5342962145805359,0.4574669599533081,-0.02277151308953762,0.898888885974884
